Date,close,high,low,open,volume
2019-09-25,141.69515991210938,143.47933883994392,141.65185190385398,143.1588701514528,4675000
2019-09-26,141.80776977539062,143.41873016882852,141.69518479305555,141.92036797347663,4211400
2019-09-27,140.90701293945312,142.74315637129493,140.18814222218015,142.32742852584488,3212600
2019-09-30,140.29200744628906,142.82970781557322,140.18807883585555,142.05887311812222,3296600
2019-10-01,135.0694580078125,141.34008088098773,134.68836860450472,141.06292014558161,6011600
2019-10-02,131.66566467285156,133.99549594153487,130.2105972136742,133.81360755323087,5432000
2019-10-03,133.09471130371094,133.16400147573452,129.12793816166584,132.03805930791185,3277800
2019-10-04,135.38990783691406,135.46785432694588,132.89551442990046,133.3805324333199,3538000
2019-10-07,135.03482055664062,135.9009280377827,134.1340613754321,134.63640530038467,3249600
2019-10-08,131.1893310546875,134.08212752766386,131.0247684813333,133.6837253965736,4147700
2019-10-09,132.71365356445312,133.8569218514301,132.064072914785,132.46248819484572,3682600
2019-10-10,134.91355895996094,135.06945195482726,132.13334827642205,132.41050899940754,3383500
2019-10-11,139.7810821533203,140.5172787791068,136.32530863735647,136.75836236646595,4844700
2019-10-14,138.18746948242188,139.21813963541766,137.5898531271048,139.02759490717878,2339200
2019-10-15,141.29676818847656,141.74714776073242,138.1441376141872,138.93229856169725,3840200
2019-10-16,141.44400024414062,142.82977739850676,140.74245535045227,141.1235447286905,3743700
2019-10-17,141.7644500732422,143.8690978856376,138.23939989743369,140.4046683544352,6315900
2019-10-18,139.87635803222656,141.98099286524987,138.45594229353244,141.3314122551931,5176700
2019-10-21,144.70059204101562,144.98639589735808,140.09289361682696,140.48263936395517,3144300
2019-10-22,147.90516662597656,148.05240330030404,143.54864739562402,144.66592014352096,4146500
2019-10-23,147.2642364501953,148.10436166426427,145.8351645625418,147.18628995794143,3150700
2019-10-24,147.57603454589844,148.92715993132722,147.04770852049364,147.98310606788655,1909100
2019-10-25,149.2562713623047,149.55940098535223,146.7185701220722,147.57602109966072,1868400
2019-10-28,147.88784790039062,149.8885540063677,147.73195490209417,149.72399147544303,2185200
2019-10-29,147.40283203125,147.7319570979915,146.45877806330859,146.99576046420165,2112300
2019-10-30,145.46275329589844,146.93513341604896,144.08564553023862,146.56271353124546,2891600
2019-10-31,143.30612182617188,145.4627205774967,141.72114385746698,144.94306411913777,3909500
2019-11-01,149.4295196533203,149.44684550300443,144.37145523714608,144.813165285958,3548300
2019-11-04,152.98057556152344,153.0411962157621,149.9491992400396,150.05312791344986,3683200
2019-11-05,153.96792602539062,155.4489623730975,152.82465784086165,152.9805640550024,5011400
2019-11-06,152.7293701171875,154.15845520398557,151.8112984215322,153.8986203504087,2855900
2019-11-07,153.30966186523438,155.89932767709604,153.0151885291798,153.8899522212536,2628100
2019-11-08,152.5215301513672,153.01520453512828,151.6987174855135,152.79002135148738,1441800
2019-11-11,153.12782287597656,153.39631411141184,151.0751389234739,151.49088007745712,1252100
2019-11-12,151.97586059570312,153.1537671422979,151.49084258517874,152.77267778667172,1775500
2019-11-13,152.03651428222656,152.7813673076298,150.40824106669,150.97120569074082,2273200
2019-11-14,151.36961364746094,152.60814104667216,150.78065366681892,152.0365069166892,2152000
2019-11-15,152.6687774658203,153.38764829903164,151.36961617548099,151.7247102175355,2160300
2019-11-18,152.6514129638672,152.8419576287983,151.19635903066458,152.2789931651601,2930100
2019-11-19,153.44825744628906,153.5521861126817,151.94989523754055,152.49554716760403,3594000
2019-11-20,150.78065490722656,153.9159731147203,150.5121636906854,153.00655757603909,2915100
2019-11-21,150.84988403320312,151.42151793650095,149.23026785627255,150.5640670815542,1704400
2019-11-22,152.3829345703125,152.42624258246775,150.52946530551637,151.29163081329946,1935000
2019-11-25,155.81272888183594,155.89068859826452,152.14909797673644,152.5908080296594,2655900
2019-11-26,154.24510192871094,155.85606262066813,154.21911975753045,155.25844625201015,2946700
2019-11-27,154.30601501464844,154.83723439521694,153.20873478927328,154.55855583381208,2113500
2019-11-29,153.2610321044922,154.13188287624493,152.78206152240253,153.74870641057322,975600
2019-12-02,150.65716552734375,153.76610878964811,150.47428104033253,153.14779896874282,2099700
2019-12-03,146.3029022216797,148.97641996795954,145.56267388923635,148.82836367097028,3921600
2019-12-04,149.31605529785156,150.56136532404793,147.1302117058374,147.32179990804087,3623000
2019-12-05,148.47132873535156,149.69051430245364,147.4872632709667,149.4466771890332,2647600
2019-12-06,149.78631591796875,151.6412321056651,149.60343142966525,150.0562775007904,2123900
2019-12-09,149.22897338867188,150.29141228368817,148.49746200499317,149.16800746263522,2078900
2019-12-10,149.6557159423828,150.22176364957903,148.15785149685556,148.7674444018658,1811600
2019-12-11,151.9198760986328,152.12016800486492,149.7949986262143,150.4655572717521,2015800
2019-12-12,152.59043884277344,153.54837979070072,150.8051925060682,151.60637344064136,3377700
2019-12-13,154.16671752929688,154.60214293344404,151.6673799616933,153.12169921696943,2842400
2019-12-16,156.8314971923828,157.48463520829793,155.02884317828315,155.2639632965612,3625600
2019-12-17,154.4801788330078,157.32786385771357,154.2015135662915,156.52668294473247,3516500
2019-12-18,155.20298767089844,156.14350786908963,153.73995182211493,154.79368684516362,3786000
2019-12-19,154.5498504638672,156.05641821703796,154.16667409008386,154.88077792997552,2479200
2019-12-20,157.1014404296875,157.2407797126247,153.89671665088474,155.71679118682843,6140100
2019-12-23,156.24803161621094,157.3452987188166,155.88227591534238,157.10146158490423,1888100
2019-12-24,156.65733337402344,157.17113210273533,156.19578356170567,156.54411852975133,666000
2019-12-26,157.45846557617188,157.55425965588137,156.3176536284373,157.06658553667788,1171700
2019-12-27,157.98104858398438,158.13779535143564,157.3279104766798,157.6239965628403,1363000
2019-12-30,156.8837432861328,157.95489918042114,156.4047860469103,157.75459395835807,1493000
2019-12-31,157.4410858154297,157.85038669086566,156.35252248461626,156.718291457321,1588800
2020-01-02,158.72998046875,158.8257745891394,156.7270209530534,157.5804510240771,2444800
2020-01-03,157.60653686523438,157.78942133684683,155.2639466400289,156.3525098831076,2344200
2020-01-06,156.2567138671875,156.8227747195119,154.95915500177344,156.49184724547996,3142500
2020-01-07,155.07235717773438,156.38733666821162,154.67176009511007,156.0825336735111,4096400
2020-01-08,156.7705535888672,157.6675287860338,154.55858527280617,154.9156372645674,2817500
2020-01-09,155.96937561035156,157.47594369654632,155.50782577303104,157.1972650765116,3311100
2020-01-10,154.9591522216797,156.69213634788656,154.85465440570243,155.969342069877,2944300
2020-01-13,156.66604614257812,156.74443280982226,154.697928212048,155.00273129278136,2035200
2020-01-14,157.4497833251953,159.13051852149937,156.88372249040705,157.18852550053342,2805900
2020-01-15,157.4497833251953,158.86055697499458,157.30174032511607,158.1725908819057,3450700
2020-01-16,160.1494598388672,160.38459327999794,157.54562440193845,158.11167211741108,3227400
2020-01-17,161.38604736328125,161.67341638160713,159.3656674954212,159.95783955371562,4008600
2020-01-21,158.89544677734375,160.6981010684718,157.72849657726434,160.37589051663764,3440900
2020-01-22,157.5630340576172,159.72275368023557,157.1363256559589,159.60083509574332,2993900
2020-01-23,163.01455688476562,163.44126525536626,157.56302258951345,159.80111543466558,4950500
2020-01-24,161.69955444335938,164.55595701470455,160.69808143598587,162.1001516191852,2734000
2020-01-27,155.42074584960938,160.20172160256425,155.2727028057934,158.5209726215877,4183900
2020-01-28,156.43963623046875,158.21616600490387,156.27417245337298,156.9882764833382,3264500
2020-01-29,158.30323791503906,160.47166092439713,157.13630117553603,158.14649116859553,2270800
2020-01-30,159.4266815185547,159.80114102931267,155.89101568307018,156.46578046938407,2994400
2020-01-31,156.24801635742188,158.90411340114443,155.4468353830758,158.2248509818483,3653700
2020-02-03,157.00564575195312,158.5383512823324,156.2305892646592,157.5107406846349,2493100
2020-02-04,159.57464599609375,161.12475878022798,159.10437929773357,159.10437929773357,1857900
2020-02-05,161.1857452392578,161.84760024431029,160.55873170190625,161.84760024431029,2133500
2020-02-06,162.073974609375,163.4324991586901,160.96799083884363,162.68356725482113,2932400
2020-02-07,160.0884552001953,161.67339626166046,159.56593956474,160.898339818214,2221400
2020-02-10,160.81997680664062,160.95061236797196,158.1290516735957,158.48610360452574,1782800
2020-02-11,159.62696838378906,161.69958443475804,159.45280086604552,161.6908807097163,1521700
2020-02-12,160.9854278564453,161.9433687448716,159.96653434136886,160.95059968237726,2612200
2020-02-13,160.79383850097656,161.58631565849498,159.63560572186293,160.2016665292865,1861500
2020-02-14,160.2365264892578,161.56892697799333,159.06087274596084,160.72420074812482,2134800
2020-02-18,158.58189392089844,160.66322624916202,158.19871754446078,159.76625122619436,3164400
2020-02-19,159.80108642578125,161.54278764023118,159.08698254955644,159.3482403893491,2807200
2020-02-20,159.7139892578125,160.68935093235174,158.19871777007995,159.6530366277242,2190900
2020-02-21,158.25099182128906,159.2176366393079,157.43239002914893,158.59932678945933,2890700
2020-02-24,153.96640014648438,154.84595453393385,151.87635057873703,153.43518070959618,6785100
2020-02-25,148.81968688964844,155.11593420797476,148.05333396326736,154.53246578925393,7631700
2020-02-26,144.34347534179688,150.5003949669534,144.1605908837293,147.7223796502632,4921400
2020-02-27,139.82345581054688,144.6588529855551,136.93274216902122,140.55928670869005,7914700
2020-02-28,139.9899444580078,140.13885901023968,133.84057944198952,135.78525031571877,7045800
2020-03-02,140.4541778564453,141.8820249373132,136.05678203589264,140.67317215148142,7064800
2020-03-03,137.8262176513672,146.8312601211054,136.959008977848,140.76950089917236,5654000
2020-03-04,142.05718994140625,142.7667291800597,138.5970834292273,140.02493023108696,4415000
2020-03-05,135.7414093017578,139.98113500810567,134.65519294985216,138.08902137563092,4901900
2020-03-06,136.73121643066406,137.4670337397276,130.41543114501718,130.97605576616257,4643300
2020-03-09,118.99272918701172,127.52475117739212,116.66262683177814,127.1918755934016,9400200
2020-03-10,128.61093139648438,128.7686008183749,121.90970027286316,124.23980197178544,8090300
2020-03-11,124.00330352783205,125.64137626102902,121.68196979542194,124.40625883405052,7074800
2020-03-12,115.67276000976562,124.5463975076898,109.49711978085584,114.00839576928804,8805200
2020-03-13,126.0093002319336,126.00930023193358,118.09046045088704,122.2425963559722,7886400
2020-03-16,109.584716796875,119.01898575314422,107.13198530898693,112.1688528490963,7102700
2020-03-17,112.67694854736328,116.25093703325132,105.45013015441108,111.53817554406766,8021700
2020-03-18,100.80743408203124,108.01672100068518,92.04766414128834,105.7917386337556,10869900
2020-03-19,106.56259155273438,108.34082359595176,97.82910076329088,100.10663937373272,8514300
2020-03-20,103.22512817382812,110.1541095659817,99.38835125651836,108.70874615551884,6668100
2020-03-23,99.89641571044922,104.53908969962306,96.0158374174776,96.69909839331714,6011000
2020-03-24,112.88715362548828,113.97336993577812,104.06607203652813,106.3085710559085,7018900
2020-03-25,116.42610168457033,123.59158684602362,111.24907461089572,111.58194345182038,6923200
2020-03-26,124.8179702758789,125.60634424660802,117.39844385405488,120.03512986992308,6068600
2020-03-27,121.80460357666016,125.80781148504796,117.5210766146037,118.7999955395095,4962400
2020-03-30,122.81198120117188,125.53627039381097,119.41319929576126,120.48187901246337,3309200
2020-03-31,123.54778289794922,126.76263006035948,120.47310862152752,120.63954638030788,4247100
2020-04-01,119.56207275390624,120.85851461580036,116.0669206705102,117.40716404366212,5125600
2020-04-02,124.21353912353516,124.7128390543928,118.08170022965746,118.49341048183994,6009000
2020-04-03,121.38412475585938,124.87050905537836,119.64968087999172,123.39886092127976,4088000
2020-04-06,129.51319885253906,130.77459444691485,127.6386086932272,127.6999201299122,4865900
2020-04-07,127.68241119384766,134.47123339503065,127.24442266473908,133.437586882182,4729000
2020-04-08,131.0636749267578,132.08856641642433,127.37581922885715,129.22413124005445,3625600
2020-04-09,130.28408813476562,134.19095241556334,128.81245282161598,132.50030943115158,4535900
2020-04-13,128.68101501464844,130.59065181121747,126.75386830197787,129.50443552725676,2525000
2020-04-14,130.49429321289062,132.56159944304602,129.47815669700873,130.59940617441353,2235900
2020-04-15,128.47079467773438,129.1365324099444,125.81658534097706,127.24441881353856,3457000
2020-04-16,126.13191986083984,128.78612882416166,123.74926160052468,128.40069684582437,5015300
2020-04-17,131.30020141601562,132.1411452775458,129.30297478202428,130.16142856104003,5081400
2020-04-20,128.42703247070312,130.67828718090252,126.6312763326696,129.04021390735164,4289200
2020-04-21,126.49987030029295,127.72623303026596,123.70550090162098,124.83550560521388,4049200
2020-04-22,128.8562469482422,129.95997336965394,126.90280823696588,128.3569335459018,3970600
2020-04-23,133.40252685546875,138.6321104347107,133.1484994154087,137.45830450305098,6233300
2020-04-24,136.73121643066406,138.46566013018642,134.40988324147116,137.07284685032536,4800200
2020-04-27,139.2452850341797,141.23374284672974,138.42186466202253,140.05993708343354,4633800
2020-04-28,141.34764099121094,142.3112209814176,139.2803348574155,141.48780051094053,3173000
2020-04-29,142.8280487060547,145.61364907575972,142.59153117979832,144.67636066131072,2778600
2020-04-30,139.9723663330078,141.7768902759375,138.60584427953307,140.62934911766675,3757000
2020-05-01,137.21302795410156,138.14156137599466,135.5486771072759,138.14156137599466,3089000
2020-05-04,135.61878967285156,135.95165190292744,133.49015823381728,135.89909541219706,2416100
2020-05-05,136.98529052734375,139.43801548780317,136.54730201778335,137.15172829959246,2269500
2020-05-06,135.16323852539062,137.6422547596925,134.80408478798347,137.16046479077397,2095200
2020-05-07,136.8451385498047,138.36934345909194,136.249467193422,137.14296754482135,2411500
2020-05-08,138.63214111328125,139.5957213398777,138.29927888019856,139.00881824416925,2309300
2020-05-11,137.39700317382812,138.36056989173014,136.4772246145612,137.24807531561308,2857400
2020-05-12,134.89169311523438,137.68604831186585,134.89169311523438,136.93272097899737,2683500
2020-05-13,133.79673767089844,134.85666240231637,131.86957749314064,133.97193040532673,3499700
2020-05-14,133.53392028808594,133.74414618885805,128.8124053489426,132.1060736690573,3930400
2020-05-15,132.4827880859375,133.91939006761146,131.18633228889357,132.2637937999119,5127700
2020-05-18,139.38548278808594,140.90968787331093,136.50352378463415,137.9313708466607,5423000
2020-05-19,139.5081024169922,142.7054267207739,139.0613589261859,139.3854661626719,3136400
2020-05-20,145.43846130371094,147.777318306844,143.79162025444265,144.53620605642416,4294300
2020-05-21,143.3011016845703,145.39468658113495,142.79303332324133,144.75522699116522,2277100
2020-05-22,144.67636108398438,144.91286524458377,142.0484301465408,143.37990553107502,1773900
2020-05-26,148.82850646972656,149.8008416018853,147.40942782087055,149.1964286203596,4150500
2020-05-27,152.2798309326172,152.4900702140935,149.87966262591374,150.54540030106733,3174400
2020-05-28,150.200927734375,152.95812468679594,149.16148136564613,152.42958397776013,4065700
2020-05-29,149.62835693359375,151.02016829049526,148.3070185690941,149.91905298674556,3677000
2020-06-01,149.3112335205078,150.1657000619803,147.79609780416587,149.18790914551946,2929800
2020-06-02,150.5797576904297,152.83484021386226,149.31127041066085,150.41238597416128,3000000
2020-06-03,156.84288024902344,157.54759679322495,152.41199295516216,152.95814189227704,3897900
2020-06-04,155.4158172607422,156.52575012709437,154.38517491437898,155.3717834001753,2933300
2020-06-05,162.81532287597656,165.45799973465233,160.7011733242262,161.30018706836114,5608600
2020-06-08,160.0229034423828,163.8371688334868,158.43729456458493,162.0489584839384,3436600
2020-06-09,156.9397430419922,158.93055439071568,155.91790495871237,156.8516484536123,3569700
2020-06-10,154.534912109375,157.46828474672756,154.11208761718447,156.666683060592,3321200
2020-06-11,143.84091186523438,149.87503008878986,143.77045230270932,149.75170569234433,6234700
2020-06-12,146.38665771484375,148.48318542874048,143.1097511333567,148.17488122698092,3373000
2020-06-15,147.9282684326172,148.99415425278627,142.18485911291162,142.45793363242078,2948600
2020-06-16,150.60614013671875,153.69806691218415,148.3070109627527,152.64980304616176,3554000
2020-06-17,150.78231811523438,152.87884587824718,150.34187200981813,151.68963601708396,3463800
2020-06-18,150.50045776367188,151.41657985932636,149.50504514404676,149.77811961175098,2714800
2020-06-19,147.85775756835938,152.8612186914277,146.93281809247338,152.8612186914277,7119600
2020-06-22,148.16610717773438,148.73869533418,146.1400518575269,147.16189032390662,2647600
2020-06-23,149.18788146972656,150.86157102570422,149.08217872258794,150.07757762128472,2881400
2020-06-24,145.8317413330078,148.82677015394296,145.37367351569782,147.7344721667403,3206300
2020-06-25,147.12661743164062,147.32041478887265,143.39162970476232,145.4793398951685,3441100
2020-06-26,143.26834106445312,148.11324932079592,142.81909077411515,147.14426229298675,8491200
2020-06-29,145.79644775390625,146.17523834932106,142.8806970310873,144.32535954854896,2658700
2020-06-30,148.93243408203125,149.93665054028682,144.78342636894962,144.97722370662586,4068600
2020-07-01,147.00332641601562,150.39475405435638,146.4307382974261,149.30245609268923,2914100
2020-07-02,148.9412384033203,150.35947522694815,147.89297465002844,149.02931954882118,2271400
2020-07-06,151.65440368652344,151.83057943745058,149.84857199648667,150.70303850189896,2498100
2020-07-07,149.557861328125,151.68961862090202,149.0909895852338,150.1040101349758,2380800
2020-07-08,148.90603637695312,151.76013241924275,148.68581329027074,149.39052985592443,3362600
2020-07-09,146.21932983398438,149.30245313950184,145.1005927566898,149.30245313950184,2977500
2020-07-10,146.5716552734375,147.33802720007813,145.05651958670418,146.2281078468729,2300300
2020-07-13,149.02052307128906,150.59732754343867,146.85353591426053,148.19248230151405,2975900
2020-07-14,151.41661071777344,152.03323277718337,147.99874352939727,148.21896665356886,3015300
2020-07-15,153.61880493164062,154.5789742956676,152.76433834050482,153.95354830092876,2493000
2020-07-16,155.8033905029297,157.13354625388695,153.24880864063755,153.4690316784678,3319700
2020-07-17,159.66172790527344,160.78046487955314,155.821036974974,156.65788196400064,6132900
2020-07-20,156.26148986816406,159.4767414958589,155.29250292870384,158.798464079587,2885700
2020-07-21,157.38018798828125,158.91293166101514,156.64904592220893,156.64904592220893,2230700
2020-07-22,158.01443481445312,158.9922256178539,156.0676572900796,156.21740733943955,2951300
2020-07-23,154.15614318847656,158.13777990755094,152.2534127094836,157.47711072245747,4010600
2020-07-24,155.1427459716797,155.97960440111228,153.9095021409627,154.71992143562667,2720300
2020-07-27,155.75936889648438,157.89112645734917,154.20898998578377,154.6582536207475,2738200
2020-07-28,153.63648986816406,156.1646474651199,153.35459776912873,155.35422784242596,1965800
2020-07-29,156.78118896484375,157.13355390734324,153.5306946175325,153.66283651147538,2736700
2020-07-30,152.21817016601562,155.4069955306954,151.83937954216617,154.92250214732886,2775500
2020-07-31,152.7026824951172,153.00218264513975,147.61112617933557,151.87464159923755,5089500
2020-08-03,151.5663299560547,153.6628579723505,151.21397840569324,153.15193881538136,1982800
2020-08-04,152.9933319091797,153.0109535145763,151.0289463098762,151.40773689849692,1719600
2020-08-05,156.3319549560547,156.79002270801362,153.52190641517797,153.68927810001006,3040300
2020-08-06,158.21705627441406,159.0627187417354,156.09410274324233,156.56097455664042,1971400
2020-08-07,161.14163208007812,161.16807121677593,157.81186005282956,158.27873192576357,2192500
2020-08-10,164.59475708007812,164.96473029031893,161.59971473219488,161.86398515132456,3368600
2020-08-11,167.6778106689453,170.79616267823664,166.18910092209052,167.07879707267438,4215200
2020-08-12,168.9815673828125,170.45265587481668,168.04782371830024,169.00799307585723,2869900
2020-08-13,167.12290954589844,168.84945114694293,166.56794302488694,167.36955834604765,2248800
2020-08-14,169.06085205078125,170.56718382869454,166.6207765664416,167.008371336962,2502700
2020-08-17,170.77857971191406,171.8532693542826,169.4484372259953,170.0122077399141,3563000
2020-08-18,167.98617553710938,171.23667059622923,167.8980943632072,170.89312310290322,1688500
2020-08-19,168.20640563964844,169.28989955736526,168.01260823110047,168.80541947734707,1702000
2020-08-20,167.299072265625,168.0302145236967,165.67823357949877,166.7705449243319,2082300
2020-08-21,168.7525634765625,168.9463474384696,166.2772445424623,167.77477237515924,2059300
2020-08-24,169.62461853027344,170.065064678697,168.33852330403244,169.1753682977673,2045100
2020-08-25,171.68588256835938,171.8532542351861,169.81839542555184,170.6288146279277,2062000
2020-08-26,171.1750030517578,172.0735035455167,169.4044008759826,170.6728879746424,1513300
2020-08-27,171.2806854248047,172.47869938178027,171.13973944366674,171.844455908008,1536000
2020-08-28,172.7502899169922,173.20179248813645,170.73178717380583,171.32494237819722,1849500
2020-08-31,170.36880493164062,173.68871248926072,170.01467335358475,172.63519299624446,2061600
2020-09-01,173.34347534179688,173.42314989611174,169.17366471902017,170.1917780006491,1888100
2020-09-02,173.76840209960938,174.90159623019406,172.12172726786292,173.6001912740361,3394400
2020-09-03,168.6956024169922,175.255744173338,167.58896636533092,175.06982337281295,4180800
2020-09-04,169.2178955078125,171.85611151307918,167.03118205273364,169.97041326686352,3624500
2020-09-08,167.02235412597656,169.50122135902345,166.88070148209053,168.7841099151278,2692700
2020-09-09,170.7406768798828,172.59096925921804,168.32378733864016,168.37690371182808,2750700
2020-09-10,170.9354248046875,172.3165043719325,170.014696087364,171.56398648808582,2084700
2020-09-11,173.4674072265625,174.6979859096516,171.6348115391168,171.75875422990492,1912900
2020-09-14,176.03477478027344,176.92894519312912,173.43196509832725,174.6094272643857,1663600
2020-09-15,179.15994262695312,179.5849005893282,176.63682058046163,176.63682058046163,2328200
2020-09-16,178.3189239501953,182.17887144462415,178.04448034192333,180.37284716225025,2994700
2020-09-17,178.52247619628906,180.000953465935,174.24644748825784,175.85770213746403,2611300
2020-09-18,176.88470458984375,181.07221151776025,176.78732007948568,178.13299326568628,4164700
2020-09-21,171.74990844726562,174.3261603160723,168.85494486779484,173.52052606012404,2980600
2020-09-22,174.68910217285156,175.2822573230954,171.9446400663623,172.05087277723064,1864500
2020-09-23,172.033203125,177.78771001139992,171.42233792489154,175.37966912593032,2199000
2020-09-24,173.22836303710938,175.5478676600089,170.81147391049134,172.015494361584,1704900
2020-09-25,175.42391967773438,176.6456500495448,172.334200851546,172.66176075928217,1712100
2020-09-28,176.57479858398438,179.0093972479892,176.2915068548981,178.46935845853318,2070900
2020-09-29,174.61830139160156,177.3981703052134,174.09595896641275,176.6987688331125,2294800
2020-09-30,174.29074096679688,179.0094385414879,173.80383192866665,175.406238712126,3606200
2020-10-01,171.95347595214844,175.29109296941635,170.06777792584245,175.29109296941635,3147100
2020-10-02,173.83035278320312,175.81343544461672,168.97885182370206,169.12050444487087,3231400
2020-10-05,178.23037719726562,179.05370791137716,174.80422289578672,175.4682045073246,3376200
2020-10-06,176.5394287109375,180.60299280699732,176.4331824704019,178.83237523045813,3403800
2020-10-07,181.15185546875,182.00175773455692,177.94704241081416,178.0178687253596,2214500
2020-10-08,180.4082489013672,181.9309813098178,178.4428620371749,181.39094233346333,1720300
2020-10-09,182.1788787841797,182.79859236149332,181.08995253341843,181.16962709862815,1724600
2020-10-12,182.68344116210935,184.87015455840705,181.89551702193953,184.7461983818473,2035500
2020-10-13,179.7176971435547,183.13498985619063,179.4963699303237,181.94867923537043,1882400
2020-10-14,181.3200836181641,181.815854358658,180.10721494883143,180.25771581585713,2053100
2020-10-15,184.86129760742188,185.41018464929536,178.04442368343356,178.97400047050877,2588200
2020-10-16,185.78204345703125,186.75587496035996,183.98486780554703,185.3570855379075,3329500
2020-10-19,182.07260131835935,186.49028334864153,181.63879516639972,184.48949043072992,2110300
2020-10-20,183.0641326904297,185.99450233859932,182.3824412060592,182.86051547100325,1569500
2020-10-21,176.6013641357422,179.07138281198365,175.8665563417836,177.10599654591073,4141200
2020-10-22,165.67672729492188,171.98898484773733,164.51697465529375,171.74109940607988,7578800
2020-10-23,166.56201171875,167.98735955227045,163.78214238297778,163.79985234298027,3897100
2020-10-26,163.5165252685547,165.4907600208871,161.12619431832744,165.13664192038664,4007100
2020-10-27,158.9749298095703,163.50770717316763,157.6469664248843,163.32178635546506,4542000
2020-10-28,153.48599243164062,157.77974579763938,153.22041058115914,155.6284382475516,4092200
2020-10-29,155.84979248046875,157.2840022654111,151.83049551107803,153.00795811772335,5987900
2020-10-30,156.86785888671875,157.0449179341952,153.2735075388626,155.1857641638437,3747900
2020-11-02,158.6827392578125,160.8517429121623,156.6111065939185,159.10768365941735,3726500
2020-11-03,164.11856079101562,165.51735041087665,160.08155455077932,160.68355809138876,3983600
2020-11-04,165.32257080078125,169.74025308390546,165.02155554099951,167.8722509684867,4391900
2020-11-05,170.041259765625,171.66136290633534,167.5889507216089,167.87224249984484,3998900
2020-11-06,168.2706298828125,169.8110583641393,167.3587495003321,169.31528765710362,1999600
2020-11-09,175.2911376953125,183.94945644623024,173.81267366004224,177.0617552477904,4487000
2020-11-10,178.17724609375,180.16034268969713,175.24687609641185,176.0525103549598,4279800
2020-11-11,177.061767578125,178.78811711026356,175.06097446763889,178.46055716304107,3134800
2020-11-12,177.49557495117188,178.20381121919746,175.06982385608745,176.64567251730392,2923200
2020-11-13,180.10726928710938,181.06340465027307,178.02678768549248,178.96521308579847,2292000
2020-11-16,183.002197265625,185.86174105208735,181.06336873397493,182.81627646435763,3066200
2020-11-17,182.2408142089844,182.9047957810228,178.46939023421254,181.5856808614268,2481000
2020-11-18,180.62953186035156,184.03797573771385,180.5587055437421,181.61222505160816,2244200
2020-11-19,181.08990478515625,181.31123196932077,177.6194961585053,179.38125189886176,1965000
2020-11-20,180.06295776367188,182.36476606598535,179.37241797472592,181.35551456608428,1911100
2020-11-23,183.6042022705078,183.74585492892143,181.16960292757972,181.63881553842657,2133300
2020-11-24,184.7639312744141,186.92408676068936,184.5780240039703,185.436774562182,2726100
2020-11-25,183.4713897705078,184.6754102079526,182.43558015655552,184.6754102079526,2046900
2020-11-27,182.9110107421875,184.87674971797168,182.3417492386744,184.6276986584513,1429300
2020-11-30,181.52345275878903,183.89834144037496,180.4649788759131,183.65818019303575,2537000
2020-12-01,180.02914428710938,185.26813431648813,179.7889965965757,182.96440487736737,4481200
2020-12-02,181.06089782714844,181.92368665609496,179.1663183366607,179.584371215522,2676300
2020-12-03,179.90463256835938,182.57304902422376,179.5043728144333,181.91484831802867,4152100
2020-12-04,183.27574157714844,183.60484193375183,179.76232925395271,179.76232925395271,2979900
2020-12-07,182.33287048339844,183.16896276415068,181.2921898702588,182.8754489472335,2071800
2020-12-08,182.5285491943359,183.8538537452656,180.74960525181325,181.14096151846547,2043600
2020-12-09,183.12451171875,184.11182624642277,181.30109128465404,181.30109128465404,1937700
2020-12-10,180.1359100341797,183.00001154497252,179.13080212575477,182.31511416484335,2206000
2020-12-11,180.61618041992188,181.22991826561085,177.89439829753212,178.49923273705627,1919600
2020-12-14,176.1154327392578,182.7508989546643,176.0353835271742,182.581897125423,2163000
2020-12-15,178.16123962402344,179.1574438946715,175.63514246787145,176.8359214928993,1959500
2020-12-16,176.8715057373047,178.7838650338855,176.65802757960702,178.64154626208705,2094900
2020-12-17,179.85125732421875,180.39383585238932,177.01383913127435,177.9211044806657,2705900
2020-12-18,181.0965118408203,181.8881414094552,178.54371787001827,179.7534003810828,5918600
2020-12-21,180.10919189453125,181.27439805415128,177.54750816682167,177.54750816682167,2035100
2020-12-22,179.24639892578125,181.01643949667627,179.1752395380282,179.52213307065844,1444200
2020-12-23,178.93508911132812,181.01645043285583,178.828356809383,180.41161595881172,1787600
2020-12-24,180.9097137451172,181.31887684643132,178.32134690756735,179.01513399792375,691700
2020-12-28,182.919921875,183.7115514575675,181.05203871109893,181.42561534387912,1790200
2020-12-29,181.82586669921875,183.9694975011776,180.9008217803934,183.4980784215456,1735200
2020-12-30,183.21343994140625,183.6759691846237,181.99486763667204,182.2261254721479,1279700
2020-12-31,185.2058563232422,185.58832275905004,182.92881023139145,183.54254806770192,1739900
2021-01-04,180.5716857910156,185.92631043690113,179.12185582108344,185.04572836862775,2642400
2021-01-05,182.78648376464844,183.62258956024377,180.4382783847231,180.47385129054504,2127300
2021-01-06,186.6112518310547,188.22119418237585,182.45741869626383,182.8309953546698,2512400
2021-01-07,189.20848083496097,189.7688525259703,186.00637627528644,187.33169441264775,2023000
2021-01-08,194.63427734375,196.8223709508465,193.00654188993784,193.90490375987372,3922900
